#Recorded data from Servotor32
#datetime: 07-09-2020_18h-53m-44s
#filename: wave_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-53m-44s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
158,157,16.799,0.105,0.006,-1.399,1.399,4.197,6.995,-6.995,-4.197,3.772,5.071,6.295,2.919,1.241,2.488,-0.111,-0.013,0.112,1.007,-0.052,-0.111,0.0,0.0,0.112,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.616,3.738,3.66,3.665,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.925,6.987,6.934,0.534,0.77,0.916,0.338,0.107,0.255,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.903,0.881,0.904
159,158,16.905,0.105,0.015,-1.4,1.4,4.2,6.999,-6.999,-4.199,3.704,5.003,6.227,3.376,1.173,2.42,-0.123,0.027,0.049,1.0,-0.013,-0.111,0.0,0.027,0.049,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.616,3.738,3.66,3.665,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.925,6.987,6.934,0.519,0.759,0.911,0.435,0.102,0.243,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.903,0.881,0.904
160,159,17.01,0.105,0.007,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.636,4.935,6.158,3.833,1.105,2.352,-0.123,0.027,0.049,1.007,-0.039,-0.118,0.0,0.027,0.049,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.616,3.738,3.66,3.665,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.925,6.987,6.934,0.504,0.747,0.906,0.538,0.096,0.232,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.903,0.881,0.904
161,160,17.118,0.105,0.006,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.568,4.866,6.09,4.29,1.037,2.283,-0.117,0.034,0.112,1.007,-0.045,-0.118,0.0,0.034,0.112,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.616,3.738,3.66,3.665,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.925,6.987,6.934,0.49,0.735,0.9,0.637,0.091,0.221,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.903,0.881,0.904
162,161,17.225,0.105,0.014,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.499,4.798,6.022,4.746,0.968,2.215,-0.117,-0.013,0.063,1.0,-0.058,-0.111,0.0,0.0,0.063,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.616,3.738,3.66,3.665,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.925,6.987,6.934,0.474,0.723,0.895,0.726,0.086,0.211,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.903,0.881,0.904
163,162,17.33,0.105,0.006,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.431,4.73,5.954,5.203,0.9,2.147,-0.117,-0.007,0.056,1.007,-0.039,-0.111,0.0,0.0,0.056,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.616,3.738,3.66,3.665,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.925,6.987,6.934,0.46,0.711,0.889,0.8,0.082,0.201,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.903,0.881,0.904
164,163,17.439,0.106,0.005,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.362,4.661,5.885,5.664,0.831,2.078,-0.123,0.02,0.056,1.013,-0.052,-0.111,0.0,0.02,0.056,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.616,3.738,3.66,3.665,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.925,6.987,6.934,0.445,0.698,0.882,0.859,0.077,0.191,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.903,0.881,0.904
165,164,17.545,0.105,0.014,-1.4,1.4,4.201,6.998,-7.0,-4.2,3.294,4.593,5.817,6.12,0.763,2.01,-0.123,0.02,0.119,1.0,-0.045,-0.111,0.0,0.02,0.119,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.999,0.0,0.0,3.616,3.738,3.66,3.665,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.925,6.987,6.934,0.43,0.684,0.876,0.902,0.073,0.182,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.903,0.881,0.904
166,165,17.651,0.105,0.007,-1.398,1.399,4.197,6.991,-6.994,-4.196,3.226,4.524,5.749,6.57,0.695,1.941,-0.117,-0.013,0.056,1.013,-0.045,-0.105,0.0,0.0,0.056,1.0,0.0,0.0,-0.2,0.2,0.599,0.999,-0.999,-0.599,0.0,0.0,0.0,0.987,0.0,0.0,3.616,3.738,3.66,3.665,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.925,6.987,6.934,0.416,0.671,0.869,0.932,0.069,0.173,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.903,0.881,0.904
167,166,17.759,0.105,0.006,-1.385,1.387,4.158,6.925,-6.928,-4.157,3.157,4.456,5.681,6.951,0.626,1.873,-0.117,-0.013,0.14,1.0,-0.052,-0.118,0.0,0.0,0.14,1.0,0.0,0.0,-0.197,0.198,0.593,0.987,-0.988,-0.592,0.0,0.0,0.0,0.855,0.0,0.0,3.616,3.738,3.66,3.678,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.401,0.657,0.862,0.95,0.065,0.164,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.881,0.904
168,167,17.865,0.105,0.014,-1.233,1.235,3.702,6.163,-6.167,-3.7,3.089,4.388,5.612,6.893,0.558,1.805,-0.123,0.047,0.119,1.0,-0.052,-0.124,0.0,0.047,0.119,1.0,0.0,0.0,-0.171,0.171,0.513,0.855,-0.855,-0.513,0.0,0.0,0.0,0.019,0.0,0.0,3.616,3.738,3.66,3.678,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.387,0.643,0.854,0.947,0.062,0.156,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.881,0.904
169,168,17.971,0.105,0.007,-0.259,0.259,0.777,1.293,-1.294,-0.776,3.021,4.32,5.544,6.824,0.49,1.737,-0.123,0.0,0.147,0.926,-0.045,-0.124,0.0,0.0,0.147,0.926,0.0,0.0,-0.004,0.004,0.011,0.019,-0.019,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,3.616,3.738,3.66,3.678,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.373,0.629,0.846,0.944,0.058,0.148,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.881,0.904
170,169,18.08,0.106,0.006,-0.048,0.048,0.144,0.239,-0.238,-0.144,2.952,4.251,5.475,6.755,0.435,1.668,-0.13,-0.027,0.063,0.799,-0.032,-0.124,0.0,0.0,0.063,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,3.616,3.738,3.66,3.678,3.646,3.676,0.246,0.49,0.409,0.405,0.304,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.359,0.614,0.838,0.941,0.056,0.14,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.881,0.904
171,170,18.187,0.105,0.015,-0.096,-0.02,0.056,0.133,0.099,-0.172,2.884,4.183,5.407,6.687,0.449,1.6,-0.123,-0.013,0.049,0.188,-0.052,-0.118,0.0,0.0,0.049,0.188,0.0,0.0,-0.015,-0.005,0.005,0.015,0.026,-0.025,0.0,0.0,0.0,0.0,0.157,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.345,0.599,0.83,0.937,0.051,0.133,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
172,171,18.296,0.106,0.008,-0.557,-0.184,0.19,0.563,0.916,-0.929,2.815,4.114,5.338,6.618,0.863,1.531,-0.117,-0.013,0.133,0.04,-0.052,-0.124,0.0,0.0,0.133,0.04,0.0,0.0,-0.094,-0.031,0.031,0.094,0.157,-0.157,0.0,0.0,0.0,0.0,0.912,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.332,0.584,0.821,0.934,0.072,0.126,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
173,172,18.403,0.105,0.013,-3.201,-1.067,1.068,3.202,5.332,-5.335,2.747,4.045,5.27,6.55,1.32,1.462,-0.123,-0.013,0.168,0.007,-0.052,-0.137,0.0,0.0,0.168,0.007,0.0,0.0,-0.547,-0.182,0.182,0.547,0.912,-0.912,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.319,0.569,0.811,0.93,0.104,0.119,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
174,173,18.508,0.105,0.011,-4.008,-1.336,1.336,4.008,6.679,-6.68,2.678,3.977,5.202,6.482,1.777,1.394,-0.142,-0.02,0.147,0.047,0.09,-0.124,0.0,0.0,0.147,0.047,0.09,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.306,0.554,0.802,0.926,0.15,0.113,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
175,174,18.616,0.106,0.007,-4.165,-1.388,1.388,4.165,6.941,-6.941,2.61,3.908,5.133,6.413,2.238,1.325,-0.142,-0.027,0.056,0.007,0.606,-0.124,0.0,0.0,0.056,0.007,0.606,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.293,0.538,0.792,0.921,0.21,0.107,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
176,175,18.723,0.105,0.013,-4.193,-1.398,1.398,4.193,6.989,-6.989,2.541,3.84,5.064,6.345,2.695,1.257,-0.142,0.007,0.126,-0.007,0.961,-0.111,0.0,0.007,0.126,0.0,0.961,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.281,0.523,0.781,0.917,0.286,0.101,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
177,176,18.829,0.105,0.011,-4.199,-1.4,1.4,4.199,6.998,-6.998,2.473,3.772,4.996,6.276,3.151,1.189,-0.148,-0.034,0.049,0.0,0.981,-0.131,0.0,0.0,0.049,0.0,0.981,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.269,0.508,0.77,0.912,0.377,0.096,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
178,177,18.937,0.105,0.005,-4.2,-1.4,1.4,4.2,6.999,-7.0,2.405,3.703,4.928,6.208,3.608,1.121,-0.16,-0.027,0.021,0.027,0.987,-0.124,0.0,0.0,0.021,0.027,0.987,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.258,0.492,0.759,0.907,0.477,0.09,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
179,178,19.045,0.105,0.014,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.337,3.635,4.86,6.14,4.065,1.052,-0.142,-0.04,0.049,-0.013,0.994,-0.131,0.0,0.0,0.049,0.0,0.994,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.246,0.477,0.748,0.902,0.579,0.085,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
180,179,19.15,0.105,0.007,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.268,3.567,4.791,6.072,4.522,0.984,-0.167,-0.02,0.042,0.007,0.987,-0.105,0.0,0.0,0.042,0.007,0.987,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.235,0.461,0.736,0.896,0.675,0.081,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
181,180,19.26,0.106,0.006,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.199,3.498,4.723,6.003,4.983,0.915,-0.148,0.02,0.042,0.0,1.013,-0.124,0.0,0.02,0.042,0.0,1.0,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.225,0.446,0.724,0.89,0.758,0.076,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
182,181,19.366,0.105,0.015,-4.2,-1.4,1.4,4.201,6.999,-7.0,2.131,3.43,4.654,5.935,5.44,0.847,-0.142,-0.034,0.049,0.04,0.987,-0.111,0.0,0.0,0.049,0.04,0.987,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.215,0.431,0.711,0.884,0.825,0.072,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
183,182,19.471,0.105,0.006,-4.2,-1.4,1.4,4.201,6.999,-7.0,2.063,3.362,4.586,5.867,5.896,0.779,-0.154,-0.027,0.049,0.04,1.039,-0.111,0.0,0.0,0.049,0.04,1.0,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.205,0.416,0.698,0.878,0.877,0.068,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
184,183,19.58,0.106,0.006,-4.199,-1.399,1.4,4.2,6.996,-6.998,1.994,3.293,4.517,5.798,6.355,0.71,-0.148,-0.047,0.049,0.034,0.994,-0.124,0.0,0.0,0.049,0.034,0.994,0.0,-0.6,-0.2,0.2,0.6,0.999,-1.0,0.0,0.0,0.0,0.0,0.996,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.195,0.4,0.685,0.871,0.915,0.064,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
185,184,19.687,0.105,0.015,-4.186,-1.395,1.396,4.188,6.975,-6.978,1.926,3.224,4.449,5.73,6.789,0.642,-0.167,0.013,0.042,-0.007,0.974,-0.118,0.0,0.013,0.042,0.0,0.974,0.0,-0.598,-0.199,0.199,0.598,0.996,-0.996,0.0,0.0,0.0,0.0,0.957,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.186,0.385,0.672,0.864,0.941,0.061,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
186,185,19.796,0.105,0.007,-4.051,-1.35,1.352,4.053,6.75,-6.753,1.857,3.156,4.381,5.662,6.958,0.573,-0.148,0.013,0.126,0.04,0.994,-0.137,0.0,0.013,0.126,0.04,0.994,0.0,-0.574,-0.191,0.192,0.574,0.957,-0.957,0.0,0.0,0.0,0.0,0.451,0.0,3.616,3.738,3.66,3.678,3.711,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.987,6.934,0.177,0.371,0.658,0.856,0.949,0.057,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.899,0.904
187,186,19.903,0.105,0.012,-2.309,-0.769,0.771,2.31,3.846,-3.849,1.789,3.088,4.312,5.593,6.889,0.505,-0.154,0.013,0.147,0.034,0.981,-0.124,0.0,0.013,0.147,0.034,0.981,0.0,-0.271,-0.09,0.09,0.271,0.451,-0.452,0.0,0.0,0.0,0.0,0.0,0.0,3.616,3.738,3.66,3.678,3.696,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.958,6.934,0.169,0.357,0.644,0.848,0.947,0.054,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.904
188,187,20.008,0.105,0.01,-0.444,-0.148,0.148,0.444,0.74,-0.74,1.721,3.02,4.244,5.525,6.821,0.438,-0.16,-0.034,0.042,0.0,0.877,-0.118,0.0,0.0,0.042,0.0,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,3.616,3.738,3.66,3.678,3.696,3.676,0.246,0.49,0.409,0.405,0.435,0.417,6.986,6.987,6.91,6.951,6.958,6.934,0.16,0.343,0.629,0.84,0.944,0.051,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.904
189,188,20.115,0.105,0.007,-0.096,-0.035,0.026,0.088,0.149,-0.131,1.653,2.951,4.176,5.457,6.753,0.398,-0.154,-0.04,0.126,-0.007,0.284,-0.131,0.0,0.0,0.126,0.0,0.284,0.0,-0.002,-0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.055,3.616,3.738,3.66,3.678,3.696,3.666,0.246,0.49,0.409,0.405,0.435,0.398,6.986,6.987,6.91,6.951,6.958,6.934,0.153,0.329,0.615,0.832,0.94,0.05,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.901
190,189,20.223,0.105,0.011,-0.329,-0.194,-0.057,0.079,0.215,0.286,1.585,2.883,4.108,5.389,6.685,0.521,-0.117,-0.027,0.042,0.0,-0.045,-0.124,0.0,0.0,0.042,0.0,0.0,0.0,-0.055,-0.033,-0.011,0.011,0.033,0.055,0.0,0.0,0.0,0.0,0.0,0.364,3.616,3.738,3.66,3.678,3.696,3.666,0.246,0.49,0.409,0.405,0.435,0.398,6.986,6.987,6.91,6.951,6.958,6.934,0.145,0.315,0.6,0.823,0.937,0.056,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.901
191,190,20.328,0.105,0.014,-2.115,-1.269,-0.422,0.426,1.273,2.107,1.516,2.815,4.039,5.32,6.616,0.977,-0.148,-0.04,0.063,-0.02,-0.032,-0.124,0.0,0.0,0.063,0.0,0.0,0.0,-0.363,-0.218,-0.073,0.073,0.218,0.364,0.0,0.0,0.0,0.0,0.0,1.0,3.616,3.738,3.66,3.678,3.696,3.666,0.246,0.49,0.409,0.405,0.435,0.398,6.986,6.987,6.91,6.951,6.958,6.934,0.138,0.302,0.585,0.814,0.933,0.081,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.901
192,191,20.435,0.105,0.007,-6.059,-3.635,-1.211,1.212,3.636,6.057,1.448,2.747,3.971,5.252,6.548,1.434,-0.142,-0.027,0.049,-0.007,-0.006,0.052,0.0,0.0,0.049,0.0,0.0,0.052,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.616,3.738,3.66,3.678,3.696,3.666,0.246,0.49,0.409,0.405,0.435,0.398,6.986,6.987,6.91,6.951,6.958,6.934,0.131,0.289,0.57,0.805,0.929,0.118,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.901
193,192,20.543,0.105,0.012,-6.819,-4.091,-1.364,1.364,4.092,6.819,1.38,2.678,3.903,5.184,6.48,1.891,-0.142,-0.04,0.035,-0.007,-0.045,0.255,0.0,0.0,0.035,0.0,0.0,0.255,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.616,3.738,3.66,3.678,3.696,3.666,0.246,0.49,0.409,0.405,0.435,0.398,6.986,6.987,6.91,6.951,6.958,6.934,0.124,0.277,0.555,0.795,0.925,0.168,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.901
194,193,20.648,0.105,0.015,-6.965,-4.179,-1.393,1.393,4.179,6.965,1.312,2.61,3.835,5.116,6.412,2.348,-0.148,0.04,0.119,-0.007,-0.052,0.68,0.0,0.04,0.119,0.0,0.0,0.68,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.616,3.738,3.66,3.678,3.696,3.666,0.246,0.49,0.409,0.405,0.435,0.398,6.986,6.987,6.91,6.951,6.958,6.934,0.118,0.264,0.54,0.785,0.921,0.234,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.901
195,194,20.755,0.105,0.008,-6.993,-4.196,-1.399,1.399,4.196,6.993,1.243,2.542,3.766,5.047,6.343,2.804,-0.136,0.047,0.049,-0.013,-0.058,0.967,0.0,0.047,0.049,0.0,0.0,0.967,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.616,3.738,3.66,3.678,3.696,3.666,0.246,0.49,0.409,0.405,0.435,0.398,6.986,6.987,6.91,6.951,6.958,6.934,0.112,0.253,0.524,0.774,0.916,0.315,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.901
196,195,20.863,0.105,0.012,-6.999,-4.199,-1.4,1.4,4.199,6.999,1.175,2.474,3.698,4.979,6.275,3.261,-0.136,-0.034,0.049,-0.007,-0.052,1.0,0.0,0.0,0.049,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.616,3.738,3.66,3.678,3.696,3.666,0.246,0.49,0.409,0.405,0.435,0.398,6.986,6.987,6.91,6.951,6.958,6.934,0.106,0.241,0.509,0.763,0.911,0.41,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.901
197,196,20.968,0.105,0.013,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.107,2.405,3.63,4.911,6.207,3.718,-0.142,-0.034,0.056,-0.007,-0.039,0.993,0.0,0.0,0.056,0.0,0.0,0.993,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.616,3.738,3.66,3.678,3.696,3.666,0.246,0.49,0.409,0.405,0.435,0.398,6.986,6.987,6.91,6.951,6.958,6.934,0.1,0.23,0.493,0.752,0.906,0.512,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.906,0.906,0.9,0.903,0.901
