#Recorded data from Servotor32
#datetime: 06-09-2020_20h-37m-08s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_unloaded_06-09-2020_20h-37m-08s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
35,34,3.642,0.105,0.016,-5.8,0.114,5.686,-5.8,5.686,0.114,1.607,5.477,2.054,1.411,1.886,5.42,0.033,0.067,1.006,0.034,1.0,0.038,0.033,0.067,1.0,0.034,1.0,0.038,-1.933,0.038,1.895,-1.933,1.895,0.038,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.223,0.865,0.32,0.189,0.289,0.854,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
36,35,3.747,0.105,0.007,-5.739,0.054,5.686,-5.739,5.686,0.054,1.485,5.37,2.437,1.297,2.269,5.298,0.038,0.067,1.013,0.054,1.013,0.038,0.038,0.067,1.0,0.054,1.0,0.038,-1.908,0.013,1.895,-1.908,1.895,0.013,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.201,0.854,0.402,0.171,0.368,0.84,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
37,36,3.856,0.106,0.006,-5.76,0.179,5.582,-5.76,5.582,0.179,1.362,5.289,2.824,1.176,2.656,5.171,0.038,0.116,1.069,0.04,1.0,0.031,0.038,0.116,1.0,0.04,1.0,0.031,-1.922,0.069,1.853,-1.922,1.853,0.069,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.181,0.845,0.492,0.154,0.455,0.825,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
38,37,3.962,0.105,0.016,-5.764,0.082,5.682,-5.764,5.682,0.082,1.24,5.189,3.208,1.055,3.039,5.04,0.038,0.079,1.006,0.04,1.0,0.019,0.038,0.079,1.0,0.04,1.0,0.019,-1.922,0.02,1.902,-1.922,1.902,0.02,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.163,0.834,0.581,0.138,0.545,0.809,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
39,38,4.071,0.106,0.009,-5.781,0.096,5.685,-5.781,5.685,0.096,1.117,5.084,3.594,0.93,3.426,4.913,0.038,0.073,1.0,0.034,1.006,0.031,0.038,0.073,1.0,0.034,1.0,0.031,-1.928,0.032,1.896,-1.928,1.896,0.032,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.146,0.821,0.666,0.123,0.632,0.792,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
40,39,4.179,0.105,0.012,-5.784,0.175,5.609,-5.784,5.609,0.175,0.995,4.978,3.978,0.806,3.809,4.808,0.038,0.067,1.006,0.034,1.0,0.069,0.038,0.067,1.0,0.034,1.0,0.069,-1.928,0.064,1.864,-1.928,1.864,0.064,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.131,0.807,0.741,0.11,0.711,0.777,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
41,40,4.284,0.105,0.017,-5.798,0.036,5.762,-5.798,5.762,0.036,0.871,4.871,4.361,0.682,4.193,4.666,0.033,0.067,1.006,0.034,1.0,0.0,0.033,0.067,1.0,0.034,1.0,0.0,-1.933,0.0,1.933,-1.933,1.933,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.116,0.792,0.803,0.097,0.778,0.755,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
42,41,4.392,0.105,0.009,-5.771,0.083,5.688,-5.771,5.688,0.083,0.749,4.787,4.744,0.561,4.576,4.524,0.038,0.11,1.0,0.04,1.006,0.0,0.038,0.11,1.0,0.04,1.0,0.0,-1.922,0.032,1.89,-1.922,1.89,0.032,0.0,0.0,0.999,0.0,0.999,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.104,0.78,0.854,0.087,0.834,0.733,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
43,42,4.499,0.105,0.013,-5.794,0.091,5.703,-5.794,5.703,0.091,0.622,4.69,5.127,0.437,4.956,4.386,0.027,0.085,1.006,0.034,0.994,0.006,0.027,0.085,1.0,0.034,0.994,0.006,-1.933,0.03,1.903,-1.933,1.903,0.03,0.0,0.0,0.992,0.0,0.996,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.092,0.766,0.893,0.077,0.878,0.709,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
44,43,4.604,0.105,0.017,-5.771,-0.01,5.78,-5.771,5.78,-0.01,0.5,4.584,5.511,0.316,5.339,4.244,0.038,0.067,1.013,0.04,1.0,-0.013,0.038,0.067,1.0,0.04,1.0,0.0,-1.922,-0.011,1.933,-1.922,1.933,-0.011,0.0,0.0,0.963,0.0,0.984,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.082,0.749,0.923,0.068,0.911,0.684,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
45,44,4.713,0.106,0.009,-5.779,0.178,5.601,-5.779,5.601,0.178,0.374,4.518,5.898,0.194,5.726,4.101,0.033,0.146,1.013,0.04,1.006,-0.013,0.033,0.146,1.0,0.04,1.0,0.0,-1.927,0.073,1.854,-1.927,1.854,0.073,0.0,0.0,0.611,0.0,0.788,0.0,2.793,3.299,2.859,2.793,2.848,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.0,5.586,6.0,6.818,0.072,0.739,0.945,0.061,0.936,0.657,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.937,1.054,0.934,0.844
46,45,4.82,0.105,0.014,-5.81,0.05,5.761,-5.81,5.761,0.05,0.247,4.412,6.281,0.07,6.109,3.959,0.027,0.067,1.006,0.034,1.0,-0.013,0.027,0.067,1.0,0.034,1.0,0.0,-1.939,0.006,1.933,-1.939,1.933,0.006,0.0,0.0,0.335,0.0,0.544,0.0,2.793,3.299,3.0,2.793,2.902,3.331,0.0,-0.156,-0.282,0.0,-0.305,-0.156,5.586,6.754,6.281,5.586,6.109,6.818,0.064,0.721,0.95,0.054,0.95,0.63,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.897,1.054,0.918,0.844
47,46,4.926,0.105,0.016,-5.33,0.01,5.32,-5.33,5.32,0.01,0.122,4.308,6.598,-0.05,6.459,3.817,0.033,0.073,0.874,0.04,0.937,-0.013,0.033,0.073,0.874,0.04,0.937,0.0,-1.738,0.0,1.738,-1.738,1.738,0.0,0.0,0.0,0.008,0.0,0.019,0.0,2.793,3.299,3.158,2.768,3.077,3.331,0.0,-0.156,-0.282,-0.05,-0.305,-0.156,5.586,6.754,6.598,5.586,6.459,6.818,0.056,0.703,0.95,0.05,0.95,0.601,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.852,0.856,1.045,0.871,0.844
48,47,5.034,0.106,0.005,-3.753,0.192,3.562,-3.753,3.562,0.192,-0.013,4.236,6.708,-0.172,6.693,3.674,0.016,0.134,0.478,0.04,0.711,-0.025,0.016,0.134,0.478,0.04,0.711,0.0,-1.133,0.078,1.055,-1.133,1.055,0.078,0.0,0.0,0.0,0.0,0.0,0.0,2.786,3.299,3.213,2.707,3.194,3.331,-0.013,-0.156,-0.282,-0.172,-0.305,-0.156,5.586,6.754,6.708,5.586,6.693,6.818,0.05,0.69,0.95,0.05,0.95,0.572,5.635,0.135,3.135,5.635,3.135,0.135,1.052,0.852,0.842,1.023,0.842,0.844
49,48,5.141,0.105,0.015,-2.462,0.049,2.413,-2.462,2.413,0.049,-0.14,4.136,6.699,-0.289,6.835,3.533,0.027,0.079,0.252,0.047,0.541,-0.013,0.027,0.079,0.252,0.047,0.541,0.0,-0.719,0.005,0.714,-0.719,0.714,0.005,0.0,0.0,0.0,0.0,0.0,0.0,2.723,3.299,3.213,2.649,3.265,3.331,-0.14,-0.156,-0.282,-0.289,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.05,0.671,0.95,0.05,0.95,0.543,5.635,0.135,3.135,5.635,3.135,0.135,1.028,0.852,0.842,1.002,0.825,0.844
50,49,5.246,0.105,0.007,-0.917,0.093,0.824,-0.917,0.824,0.093,-0.268,4.058,6.626,-0.399,6.766,3.391,0.027,0.122,0.132,0.06,0.138,-0.013,0.027,0.122,0.132,0.06,0.138,0.0,-0.183,0.035,0.148,-0.183,0.148,0.035,0.02,0.0,0.0,0.041,0.0,0.0,2.659,3.299,3.213,2.594,3.265,3.331,-0.268,-0.156,-0.282,-0.399,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.05,0.656,0.947,0.05,0.947,0.513,5.635,0.135,3.135,5.635,3.135,0.135,1.006,0.852,0.842,0.984,0.825,0.844
51,50,5.353,0.105,0.005,-0.606,-0.014,0.62,-0.606,0.62,-0.014,-0.395,3.949,6.587,-0.516,6.654,3.249,0.027,0.061,0.195,0.047,0.057,-0.013,0.027,0.061,0.195,0.047,0.057,0.0,-0.178,-0.013,0.191,-0.178,0.191,-0.013,0.156,0.0,0.0,0.262,0.0,0.0,2.596,3.299,3.213,2.535,3.265,3.331,-0.395,-0.156,-0.282,-0.516,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.05,0.635,0.945,0.05,0.942,0.483,5.635,0.135,3.135,5.635,3.135,0.135,0.985,0.852,0.842,0.965,0.825,0.844
52,51,5.46,0.105,0.014,-0.231,-0.122,0.353,-0.231,0.353,-0.122,-0.497,3.842,6.514,-0.637,6.529,3.107,0.076,0.067,0.132,0.04,0.031,-0.019,0.076,0.067,0.132,0.04,0.031,0.0,-0.047,-0.049,0.096,-0.047,0.096,-0.049,0.694,0.0,0.0,0.806,0.0,0.0,2.544,3.299,3.213,2.474,3.265,3.331,-0.497,-0.156,-0.282,-0.637,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.05,0.614,0.942,0.05,0.937,0.453,5.635,0.135,3.135,5.635,3.135,0.135,0.968,0.852,0.842,0.946,0.825,0.844
53,52,5.565,0.105,0.017,0.011,-0.313,0.301,0.011,0.301,-0.313,-0.621,3.732,6.439,-0.701,6.404,2.966,0.033,0.061,0.126,0.148,0.031,-0.006,0.033,0.061,0.126,0.148,0.031,0.0,0.024,-0.12,0.096,0.024,0.096,-0.12,0.927,0.0,0.0,0.962,0.0,0.0,2.482,3.299,3.213,2.442,3.265,3.331,-0.621,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.05,0.591,0.938,0.05,0.93,0.424,5.635,0.135,3.135,5.635,3.135,0.135,0.949,0.852,0.842,0.937,0.825,0.844
54,53,5.674,0.106,0.009,1.169,-1.659,0.49,1.169,0.49,-1.659,-0.626,3.612,6.392,-0.613,6.28,2.822,0.261,0.043,0.182,0.436,0.038,-0.006,0.261,0.043,0.182,0.436,0.038,0.0,0.477,-0.654,0.177,0.477,0.177,-0.654,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.05,0.566,0.936,0.054,0.923,0.394,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
55,54,5.781,0.105,0.015,3.614,-3.985,0.372,3.614,0.372,-3.985,-0.374,3.493,6.317,-0.328,6.159,2.684,0.75,0.043,0.126,0.812,0.038,0.006,0.75,0.043,0.126,0.812,0.038,0.006,1.398,-1.513,0.115,1.398,0.115,-1.513,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.063,0.541,0.932,0.069,0.916,0.367,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
56,55,5.886,0.105,0.014,4.957,-5.128,0.171,4.957,0.171,-5.128,-0.014,3.408,6.244,0.034,6.03,2.546,0.957,0.11,0.132,0.96,0.025,0.006,0.957,0.11,0.132,0.96,0.025,0.006,1.76,-1.801,0.041,1.76,0.041,-1.801,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.086,0.523,0.928,0.095,0.907,0.34,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
57,56,5.995,0.106,0.009,5.391,-5.611,0.22,5.391,0.22,-5.611,0.373,3.291,6.168,0.417,5.907,2.422,1.005,0.049,0.126,0.993,0.038,0.038,1.0,0.049,0.126,0.993,0.038,0.038,1.829,-1.906,0.077,1.829,0.077,-1.906,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.119,0.498,0.923,0.13,0.898,0.317,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
58,57,6.101,0.105,0.015,5.288,-5.79,0.503,5.288,0.503,-5.79,0.756,3.172,6.132,0.797,5.785,2.284,1.0,0.043,0.201,0.993,0.038,0.006,1.0,0.043,0.201,0.993,0.038,0.006,1.754,-1.944,0.19,1.754,0.19,-1.944,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.163,0.473,0.921,0.176,0.889,0.292,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
59,58,6.206,0.105,0.01,5.466,-5.855,0.389,5.466,0.389,-5.855,1.14,3.049,6.056,1.176,5.66,2.142,1.0,0.037,0.126,0.993,0.031,-0.013,1.0,0.037,0.126,0.993,0.031,0.0,1.836,-1.956,0.12,1.836,0.12,-1.956,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.219,0.447,0.916,0.234,0.878,0.268,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
60,59,6.314,0.106,0.009,5.394,-5.928,0.535,5.394,0.535,-5.928,1.526,2.916,6.006,1.563,5.533,1.999,1.0,0.018,0.176,1.007,0.031,-0.006,1.0,0.018,0.176,1.0,0.031,0.0,1.793,-1.982,0.189,1.793,0.189,-1.982,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.288,0.419,0.913,0.305,0.867,0.245,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
61,60,6.421,0.105,0.015,5.472,-5.971,0.5,5.472,0.5,-5.971,1.91,2.777,5.934,1.947,5.411,1.857,1.022,0.006,0.132,1.0,0.038,-0.006,1.0,0.006,0.132,1.0,0.038,0.0,1.83,-1.994,0.164,1.83,0.164,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.368,0.391,0.908,0.386,0.854,0.224,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
62,61,6.526,0.105,0.012,5.502,-5.98,0.478,5.502,0.478,-5.98,2.293,2.639,5.851,2.33,5.296,1.716,1.005,0.006,0.113,1.04,0.05,-0.006,1.0,0.006,0.113,1.0,0.05,0.0,1.837,-1.994,0.157,1.837,0.157,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.456,0.363,0.902,0.474,0.842,0.204,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
63,62,6.634,0.105,0.009,5.569,-5.981,0.412,5.569,0.412,-5.981,2.676,2.5,5.766,2.713,5.171,1.574,1.0,0.006,0.107,1.013,0.031,0.0,1.0,0.006,0.107,1.0,0.031,0.0,1.862,-1.994,0.132,1.862,0.132,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.546,0.336,0.896,0.563,0.828,0.185,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
64,63,6.741,0.105,0.015,5.384,-5.996,0.613,5.384,0.613,-5.996,3.059,2.358,5.72,3.096,5.049,1.432,1.0,0.0,0.182,1.0,0.038,0.0,1.0,0.0,0.182,1.0,0.038,0.0,1.78,-2.0,0.22,1.78,0.22,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.634,0.31,0.892,0.648,0.813,0.167,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
65,64,6.846,0.105,0.016,5.548,-5.986,0.438,5.548,0.438,-5.986,3.44,2.217,5.634,3.48,4.92,1.29,0.995,0.0,0.107,1.0,0.025,-0.019,0.995,0.0,0.107,1.0,0.025,0.0,1.863,-1.995,0.132,1.863,0.132,-1.995,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.713,0.285,0.885,0.725,0.797,0.151,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
66,65,6.955,0.106,0.009,5.563,-5.983,0.42,5.563,0.42,-5.983,3.827,2.077,5.551,3.867,4.794,1.147,1.022,0.006,0.113,1.0,0.031,-0.006,1.0,0.006,0.113,1.0,0.031,0.0,1.856,-1.994,0.138,1.856,0.138,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.782,0.261,0.878,0.792,0.779,0.137,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
67,66,7.061,0.105,0.015,5.55,-5.997,0.446,5.55,0.446,-5.997,4.21,1.935,5.469,4.25,4.672,1.006,1.005,-0.006,0.113,1.0,0.038,0.0,1.0,0.0,0.113,1.0,0.038,0.0,1.849,-2.0,0.151,1.849,0.151,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.838,0.238,0.87,0.845,0.761,0.123,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
68,67,7.166,0.105,0.012,5.531,-5.983,0.452,5.531,0.452,-5.983,4.593,1.793,5.386,4.63,4.55,0.864,1.005,-0.012,0.113,0.993,0.038,0.0,1.0,0.0,0.113,0.993,0.038,0.0,1.842,-1.993,0.151,1.842,0.151,-1.993,0.999,0.0,0.0,0.998,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.881,0.217,0.862,0.886,0.743,0.111,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
69,68,7.276,0.107,0.01,5.56,-5.997,0.437,5.56,0.437,-5.997,4.984,1.649,5.303,5.02,4.422,0.719,1.0,0.0,0.113,1.013,0.031,0.0,1.0,0.0,0.113,1.0,0.031,0.0,1.856,-2.0,0.144,1.856,0.144,-2.0,0.992,0.0,0.0,0.991,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.915,0.197,0.853,0.918,0.722,0.099,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
70,69,7.383,0.105,0.017,5.367,-5.969,0.602,5.367,0.602,-5.969,5.367,1.507,5.266,5.403,4.294,0.584,1.0,0.0,0.201,1.0,0.025,0.013,1.0,0.0,0.201,1.0,0.025,0.013,1.774,-1.987,0.213,1.774,0.213,-1.987,0.872,0.0,0.0,0.85,0.0,0.0,2.48,3.299,3.213,2.442,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.586,6.754,6.708,5.586,6.835,6.818,0.939,0.178,0.849,0.941,0.7,0.09,5.635,0.135,3.135,5.635,3.135,0.135,0.948,0.852,0.842,0.937,0.825,0.844
71,70,7.491,0.106,0.009,5.529,-5.994,0.465,5.529,0.465,-5.994,5.754,1.364,5.183,5.79,4.167,0.441,1.011,-0.006,0.113,1.007,0.031,0.0,1.0,0.0,0.113,1.0,0.031,0.0,1.856,-2.0,0.144,1.856,0.144,-2.0,0.692,0.0,0.0,0.652,0.0,0.0,2.564,3.299,3.213,2.544,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,5.754,6.754,6.708,5.79,6.835,6.818,0.95,0.161,0.84,0.95,0.678,0.08,5.635,0.135,3.135,5.635,3.135,0.135,0.923,0.852,0.842,0.907,0.825,0.844
72,71,7.599,0.105,0.012,5.258,-5.621,0.364,5.258,0.364,-5.621,6.097,1.222,5.098,6.138,4.036,0.306,0.924,-0.012,0.107,0.933,0.019,0.013,0.924,0.0,0.107,0.933,0.019,0.013,1.731,-1.844,0.113,1.731,0.113,-1.844,0.077,0.0,0.0,0.065,0.0,0.0,2.736,3.299,3.213,2.718,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,6.097,6.754,6.708,6.138,6.835,6.818,0.95,0.146,0.83,0.95,0.654,0.072,5.635,0.135,3.135,5.635,3.135,0.135,0.876,0.852,0.842,0.861,0.825,0.844
73,72,7.704,0.105,0.017,4.656,-5.077,0.42,4.656,0.42,-5.077,6.395,1.081,5.015,6.423,3.91,0.164,0.837,-0.018,0.113,0.812,0.031,0.0,0.837,0.0,0.113,0.812,0.031,0.0,1.505,-1.649,0.144,1.505,0.144,-1.649,0.001,0.0,0.0,0.001,0.0,0.0,2.884,3.299,3.213,2.861,3.265,3.331,-0.626,-0.156,-0.282,-0.701,-0.305,-0.156,6.395,6.754,6.708,6.423,6.835,6.818,0.95,0.131,0.82,0.95,0.63,0.065,5.635,0.135,3.135,5.635,3.135,0.135,0.839,0.852,0.842,0.827,0.825,0.844
