#Recorded data from Servotor32
#datetime: 06-09-2020_20h-16m-27s
#filename: wave_x_b_sensors_closed_horizontal_floor_unloaded_06-09-2020_20h-16m-27s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
35,34,3.638,0.105,0.002,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.344,6.459,5.216,0.476,1.871,3.271,0.725,0.937,0.67,0.086,0.218,0.5,0.725,0.937,0.67,0.086,0.218,0.5,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.334,3.692,3.462,3.5,3.5,3.5,0.0,-0.1,-0.076,0.0,0.0,0.0,6.668,7.483,7.0,7.0,7.0,7.0,0.709,0.896,0.811,0.073,0.203,0.452,4.834,7.005,4.665,0.602,1.526,3.5,0.883,0.777,0.832,0.841,0.841,0.841
36,35,3.743,0.105,0.003,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.276,6.391,5.672,0.408,1.803,3.203,0.725,0.93,0.758,-0.014,0.218,0.483,0.725,0.93,0.758,0.0,0.218,0.483,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.334,3.692,3.462,3.5,3.5,3.5,0.0,-0.1,-0.076,0.0,0.0,0.0,6.668,7.483,7.0,7.0,7.0,7.0,0.697,0.891,0.863,0.069,0.193,0.438,4.834,6.952,5.288,0.0,1.526,3.381,0.883,0.777,0.832,0.841,0.841,0.841
37,36,3.851,0.105,0.004,1.4,4.199,6.999,-6.999,-4.199,-1.4,4.207,6.322,6.129,0.34,1.735,3.135,0.743,0.916,0.736,0.1,0.226,0.474,0.743,0.916,0.736,0.1,0.226,0.474,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.334,3.692,3.462,3.5,3.5,3.5,0.0,-0.1,-0.076,0.0,0.0,0.0,6.668,7.483,7.0,7.0,7.0,7.0,0.684,0.885,0.902,0.065,0.185,0.424,4.954,6.846,5.132,0.7,1.582,3.318,0.883,0.777,0.832,0.841,0.841,0.841
38,37,3.958,0.105,0.001,1.4,4.2,6.999,-6.999,-4.2,-1.4,4.139,6.254,6.583,0.272,1.666,3.066,0.67,0.902,0.846,0.071,0.203,0.457,0.67,0.902,0.846,0.071,0.203,0.457,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,0.996,0.0,0.0,0.0,3.334,3.692,3.462,3.5,3.5,3.5,0.0,-0.1,-0.076,0.0,0.0,0.0,6.668,7.483,7.0,7.0,7.0,7.0,0.671,0.88,0.931,0.062,0.176,0.41,4.468,6.74,5.91,0.497,1.421,3.199,0.883,0.777,0.832,0.841,0.841,0.841
39,38,4.063,0.105,0.003,1.395,4.185,6.975,-6.975,-4.185,-1.395,4.071,6.186,6.988,0.203,1.598,2.998,0.688,0.916,0.934,0.057,0.173,0.44,0.688,0.916,0.934,0.057,0.173,0.44,0.199,0.597,0.996,-0.996,-0.597,-0.199,0.0,0.0,0.901,0.0,0.0,0.0,3.334,3.692,3.462,3.5,3.5,3.5,0.0,-0.1,-0.076,0.0,0.0,0.0,6.668,7.483,7.0,7.0,7.0,7.0,0.657,0.874,0.95,0.059,0.168,0.396,4.588,6.846,6.533,0.399,1.211,3.08,0.883,0.777,0.832,0.841,0.841,0.841
40,39,4.171,0.105,0.005,1.287,3.862,6.436,-6.436,-3.862,-1.287,4.003,6.118,7.221,0.135,1.53,2.93,0.651,0.902,0.912,0.086,0.203,0.448,0.651,0.902,0.912,0.086,0.203,0.448,0.18,0.541,0.901,-0.901,-0.541,-0.18,0.0,0.0,0.573,0.0,0.0,0.0,3.334,3.692,3.573,3.5,3.5,3.5,0.0,-0.1,-0.076,0.0,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.644,0.868,0.95,0.056,0.16,0.382,4.341,6.74,6.377,0.602,1.421,3.136,0.883,0.777,0.807,0.841,0.841,0.841
41,40,4.278,0.105,0.005,0.895,2.685,4.475,-4.475,-2.685,-0.895,3.934,6.049,7.152,0.067,1.462,2.862,0.633,0.895,0.967,0.043,0.158,0.414,0.633,0.895,0.967,0.043,0.158,0.414,0.115,0.344,0.573,-0.573,-0.344,-0.115,0.0,0.0,0.0,0.0,0.0,0.0,3.334,3.692,3.573,3.5,3.5,3.5,0.0,-0.1,-0.076,0.0,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.629,0.862,0.947,0.053,0.153,0.369,4.221,6.687,6.98,0.301,1.106,2.898,0.883,0.777,0.807,0.841,0.841,0.841
42,41,4.384,0.105,0.005,0.172,0.516,0.861,-0.861,-0.516,-0.172,3.866,5.981,7.084,0.006,1.394,2.793,0.67,0.916,1.0,-0.029,0.135,0.388,0.67,0.916,1.0,0.0,0.135,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.001,0.0,3.334,3.692,3.573,3.5,3.5,3.5,0.0,-0.1,-0.076,0.0,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.615,0.855,0.944,0.05,0.145,0.356,4.468,6.846,7.221,0.0,0.945,2.716,0.883,0.777,0.807,0.841,0.841,0.841
43,42,4.491,0.105,0.004,0.016,0.114,0.212,-0.088,-0.171,-0.082,3.798,5.913,7.016,0.143,1.327,2.725,0.615,0.895,0.945,0.0,0.135,0.379,0.615,0.895,0.945,0.0,0.135,0.379,-0.003,0.003,0.008,0.014,-0.013,-0.009,0.0,0.0,0.0,0.392,0.004,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.601,0.849,0.942,0.056,0.138,0.343,4.101,6.687,6.82,0.0,0.945,2.653,0.883,0.777,0.807,0.842,0.841,0.841
44,43,4.599,0.105,0.003,-0.453,0.461,1.375,2.212,-2.228,-1.367,3.73,5.845,6.948,0.6,1.259,2.657,0.578,0.867,0.901,0.057,0.165,0.414,0.578,0.867,0.901,0.057,0.165,0.414,-0.081,0.078,0.236,0.394,-0.388,-0.239,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.587,0.842,0.938,0.08,0.132,0.33,3.854,6.474,6.499,0.405,1.155,2.898,0.883,0.777,0.807,0.842,0.841,0.841
45,44,4.704,0.105,0.0,-1.218,1.219,3.656,6.079,-6.082,-3.655,3.661,5.776,6.879,1.057,1.191,2.589,0.578,0.867,0.934,-0.029,0.135,0.345,0.578,0.867,0.934,0.0,0.135,0.345,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.572,0.835,0.935,0.113,0.125,0.317,3.854,6.474,6.739,0.006,0.945,2.415,0.883,0.777,0.807,0.842,0.841,0.841
46,45,4.814,0.106,0.005,-1.366,1.367,4.1,6.83,-6.83,-4.099,3.593,5.708,6.81,1.518,1.122,2.52,0.587,0.867,0.945,0.014,0.113,0.319,0.587,0.867,0.945,0.014,0.113,0.319,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.557,0.827,0.932,0.158,0.119,0.305,3.914,6.474,6.82,0.104,0.791,2.233,0.883,0.777,0.807,0.842,0.841,0.841
47,46,4.92,0.105,0.003,-1.394,1.394,4.181,6.967,-6.967,-4.181,3.524,5.639,6.742,1.974,1.054,2.451,0.578,0.853,0.945,0.029,0.12,0.319,0.578,0.853,0.945,0.029,0.12,0.319,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.542,0.819,0.928,0.216,0.113,0.293,3.854,6.368,6.82,0.209,0.84,2.233,0.883,0.777,0.807,0.842,0.841,0.841
48,47,5.025,0.105,0.001,-1.399,1.399,4.196,6.994,-6.994,-4.196,3.456,5.571,6.674,2.431,0.985,2.383,0.541,0.86,0.956,0.057,0.09,0.293,0.541,0.86,0.956,0.057,0.09,0.293,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.527,0.811,0.924,0.289,0.108,0.281,3.607,6.421,6.9,0.405,0.63,2.051,0.883,0.777,0.807,0.842,0.841,0.841
49,48,5.133,0.106,0.003,-1.4,1.4,4.199,6.999,-6.999,-4.199,3.387,5.502,6.605,2.892,0.917,2.314,0.523,0.874,0.923,0.143,0.105,0.302,0.523,0.874,0.923,0.143,0.105,0.302,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.512,0.803,0.92,0.374,0.102,0.269,3.487,6.528,6.659,1.006,0.735,2.114,0.883,0.777,0.807,0.842,0.841,0.841
50,49,5.24,0.105,0.003,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.319,5.434,6.537,3.349,0.848,2.246,0.495,0.86,0.945,0.229,0.09,0.284,0.495,0.86,0.945,0.229,0.09,0.284,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.497,0.795,0.916,0.468,0.097,0.258,3.301,6.421,6.82,1.608,0.63,1.988,0.883,0.777,0.807,0.842,0.841,0.841
51,50,5.345,0.105,0.001,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.251,5.366,6.469,3.806,0.78,2.178,0.495,0.867,0.967,0.271,0.09,0.276,0.495,0.867,0.967,0.271,0.09,0.276,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.482,0.786,0.912,0.563,0.092,0.247,3.301,6.474,6.98,1.901,0.63,1.932,0.883,0.777,0.807,0.842,0.841,0.841
52,51,5.453,0.106,0.003,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.182,5.297,6.4,4.267,0.711,2.109,0.505,0.86,0.945,0.386,0.098,0.284,0.505,0.86,0.945,0.386,0.098,0.284,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.466,0.777,0.907,0.655,0.087,0.237,3.367,6.421,6.82,2.706,0.686,1.988,0.883,0.777,0.807,0.842,0.841,0.841
53,52,5.56,0.105,0.003,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.114,5.228,6.331,4.724,0.643,2.041,0.468,0.86,0.945,0.514,0.075,0.293,0.468,0.86,0.945,0.514,0.075,0.293,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.452,0.767,0.903,0.737,0.083,0.227,3.121,6.421,6.82,3.601,0.525,2.051,0.883,0.777,0.807,0.842,0.841,0.841
54,53,5.665,0.105,0.001,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.045,5.16,6.263,5.18,0.575,1.972,0.431,0.874,0.956,0.557,0.083,0.25,0.431,0.874,0.956,0.557,0.083,0.25,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.437,0.758,0.898,0.804,0.079,0.217,2.874,6.528,6.9,3.902,0.581,1.75,0.883,0.777,0.807,0.842,0.841,0.841
55,54,5.773,0.106,-0.001,-1.4,1.4,4.2,7.0,-7.0,-4.2,2.976,5.091,6.194,5.641,0.506,1.904,0.431,0.853,0.934,0.657,0.083,0.25,0.431,0.853,0.934,0.657,0.083,0.25,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.422,0.748,0.892,0.858,0.075,0.207,2.874,6.368,6.739,4.601,0.581,1.75,0.883,0.777,0.807,0.842,0.841,0.841
56,55,5.88,0.105,0.003,-1.4,1.4,4.2,7.0,-7.0,-4.2,2.908,5.023,6.126,6.098,0.438,1.835,0.431,0.846,0.934,0.757,0.075,0.259,0.431,0.846,0.934,0.757,0.075,0.259,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.407,0.738,0.887,0.899,0.071,0.198,2.874,6.315,6.739,5.3,0.525,1.813,0.883,0.777,0.807,0.842,0.841,0.841
57,56,5.985,0.105,0.001,-1.4,1.4,4.199,6.999,-6.999,-4.199,2.84,4.955,6.058,6.555,0.369,1.767,0.44,0.839,0.945,0.771,0.045,0.224,0.44,0.839,0.945,0.771,0.045,0.224,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.334,3.692,3.573,3.503,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.0,7.0,7.0,0.393,0.727,0.881,0.929,0.067,0.189,2.934,6.262,6.82,5.398,0.315,1.568,0.883,0.777,0.807,0.842,0.841,0.841
58,57,6.093,0.105,0.002,-1.4,1.4,4.199,6.998,-6.998,-4.199,2.772,4.887,5.99,7.011,0.301,1.699,0.385,0.832,0.923,0.8,0.06,0.216,0.385,0.832,0.923,0.8,0.06,0.216,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.999,0.0,0.0,3.334,3.692,3.573,3.508,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.011,7.0,7.0,0.378,0.717,0.876,0.95,0.063,0.18,2.567,6.209,6.659,5.601,0.42,1.512,0.883,0.777,0.807,0.841,0.841,0.841
59,58,6.199,0.105,0.002,-1.399,1.399,4.197,6.994,-6.994,-4.197,2.703,4.818,5.921,7.451,0.233,1.631,0.404,0.818,0.912,0.9,0.053,0.216,0.404,0.818,0.912,0.9,0.053,0.216,-0.2,0.2,0.599,0.999,-0.999,-0.599,0.0,0.0,0.0,0.968,0.0,0.0,3.334,3.692,3.573,3.729,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.451,7.0,7.0,0.364,0.706,0.869,0.95,0.06,0.172,2.694,6.103,6.579,6.31,0.371,1.512,0.883,0.777,0.807,0.791,0.841,0.841
60,59,6.304,0.105,0.004,-1.364,1.364,4.092,6.82,-6.82,-4.092,2.635,4.75,5.853,7.521,0.165,1.562,0.45,0.825,0.923,0.943,0.06,0.19,0.45,0.825,0.923,0.943,0.06,0.19,-0.194,0.194,0.581,0.968,-0.968,-0.581,0.0,0.0,0.0,0.262,0.0,0.0,3.334,3.692,3.573,3.764,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.35,0.695,0.863,0.95,0.057,0.164,3.001,6.156,6.659,7.027,0.42,1.33,0.883,0.777,0.807,0.784,0.841,0.841
61,60,6.413,0.105,0.005,-0.56,0.56,1.68,2.8,-2.8,-1.68,2.567,4.682,5.785,7.453,0.096,1.494,0.367,0.825,0.912,0.943,0.053,0.198,0.367,0.825,0.912,0.943,0.053,0.198,-0.052,0.052,0.157,0.262,-0.262,-0.157,0.0,0.0,0.0,0.0,0.0,0.0,3.334,3.692,3.573,3.764,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.337,0.683,0.856,0.947,0.054,0.156,2.447,6.156,6.579,7.093,0.371,1.386,0.883,0.777,0.807,0.784,0.841,0.841
62,61,6.519,0.105,0.002,-0.108,0.108,0.323,0.538,-0.538,-0.323,2.499,4.614,5.717,7.384,0.04,1.426,0.339,0.804,0.901,0.957,0.03,0.198,0.339,0.804,0.901,0.957,0.03,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,3.334,3.692,3.573,3.764,3.5,3.5,0.0,-0.1,-0.076,0.006,0.0,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.324,0.672,0.849,0.945,0.052,0.149,2.26,5.997,6.499,7.198,0.21,1.386,0.883,0.777,0.807,0.784,0.841,0.841
63,62,6.625,0.105,0.001,-0.1,-0.006,0.088,0.182,0.028,-0.192,2.43,4.545,5.648,7.316,0.122,1.358,0.339,0.874,0.912,0.957,0.03,0.181,0.339,0.874,0.912,0.957,0.03,0.181,-0.014,-0.005,0.005,0.014,0.023,-0.023,0.0,0.0,0.0,0.0,0.287,0.001,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.31,0.66,0.842,0.942,0.053,0.142,2.26,6.528,6.579,7.198,0.21,1.267,0.883,0.777,0.807,0.784,0.846,0.841
64,63,6.732,0.105,0.0,-0.994,-0.327,0.34,1.006,1.625,-1.651,2.362,4.477,5.58,7.248,0.578,1.29,0.321,0.797,0.912,0.957,0.023,0.155,0.321,0.797,0.912,0.957,0.023,0.155,-0.173,-0.058,0.057,0.172,0.287,-0.286,0.0,0.0,0.0,0.0,0.999,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.298,0.648,0.835,0.939,0.077,0.135,2.14,5.944,6.579,7.198,0.2,1.085,0.883,0.777,0.807,0.784,0.846,0.841
65,64,6.839,0.105,0.002,-3.581,-1.193,1.195,3.583,5.962,-5.967,2.294,4.409,5.512,7.18,1.035,1.221,0.321,0.818,0.868,0.971,0.023,0.164,0.321,0.818,0.868,0.971,0.023,0.164,-0.6,-0.2,0.2,0.6,0.999,-0.999,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.285,0.636,0.827,0.936,0.109,0.128,2.14,6.103,6.258,7.303,0.2,1.148,0.883,0.777,0.807,0.784,0.846,0.841
66,65,6.944,0.105,0.004,-4.081,-1.36,1.361,4.081,6.8,-6.801,2.226,4.341,5.444,7.111,1.492,1.153,0.275,0.797,0.857,0.957,0.038,0.138,0.275,0.797,0.857,0.957,0.038,0.138,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.273,0.623,0.819,0.932,0.152,0.122,1.834,5.944,6.178,7.198,0.304,0.966,0.883,0.777,0.807,0.784,0.846,0.841
67,66,7.053,0.107,0.004,-4.179,-1.393,1.393,4.179,6.965,-6.965,2.156,4.271,5.374,7.042,1.957,1.084,0.284,0.762,0.846,0.943,0.045,0.138,0.284,0.762,0.846,0.943,0.045,0.138,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.261,0.611,0.811,0.929,0.21,0.116,1.894,5.678,6.097,7.093,0.353,0.966,0.883,0.777,0.807,0.784,0.846,0.841
68,67,7.16,0.105,0.003,-4.196,-1.399,1.399,4.196,6.993,-6.993,2.088,4.203,5.306,6.974,2.414,1.015,0.275,0.762,0.857,0.943,0.098,0.164,0.275,0.762,0.857,0.943,0.098,0.164,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.25,0.598,0.802,0.925,0.282,0.11,1.834,5.678,6.178,7.093,0.722,1.148,0.883,0.777,0.807,0.784,0.846,0.841
69,68,7.265,0.105,0.001,-4.199,-1.4,1.4,4.199,6.999,-6.999,2.02,4.135,5.237,6.905,2.871,0.947,0.239,0.734,0.879,0.957,0.143,0.103,0.239,0.734,0.879,0.957,0.143,0.103,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.239,0.585,0.793,0.921,0.366,0.105,1.594,5.466,6.338,7.198,1.035,0.721,0.883,0.777,0.807,0.784,0.846,0.841
70,69,7.373,0.105,0.004,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.951,4.066,5.169,6.837,3.328,0.879,0.257,0.734,0.868,0.943,0.218,0.138,0.257,0.734,0.868,0.943,0.218,0.138,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.228,0.572,0.784,0.917,0.459,0.099,1.714,5.466,6.258,7.093,1.557,0.966,0.883,0.777,0.807,0.784,0.846,0.841
71,70,7.48,0.105,0.003,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.883,3.998,5.101,6.769,3.784,0.811,0.229,0.727,0.857,0.957,0.308,0.138,0.229,0.727,0.857,0.957,0.308,0.138,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.217,0.559,0.774,0.913,0.556,0.094,1.527,5.413,6.178,7.198,2.184,0.966,0.883,0.777,0.807,0.784,0.846,0.841
72,71,7.59,0.106,0.002,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.814,3.929,5.032,6.7,4.245,0.742,0.211,0.685,0.835,0.957,0.406,0.129,0.211,0.685,0.835,0.957,0.406,0.129,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.207,0.546,0.765,0.909,0.649,0.089,1.407,5.094,6.017,7.198,2.866,0.903,0.883,0.777,0.807,0.784,0.846,0.841
73,72,7.697,0.105,0.003,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.746,3.861,4.964,6.632,4.702,0.674,0.211,0.741,0.802,0.943,0.496,0.095,0.211,0.741,0.802,0.943,0.496,0.095,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.197,0.533,0.755,0.904,0.731,0.085,1.407,5.519,5.776,7.093,3.492,0.665,0.883,0.777,0.807,0.784,0.846,0.841
74,73,7.802,0.105,0.003,-4.2,-1.4,1.4,4.2,7.0,-7.0,1.678,3.793,4.896,6.564,5.159,0.605,0.202,0.685,0.802,0.943,0.609,0.069,0.202,0.685,0.802,0.943,0.609,0.069,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.334,3.692,3.573,3.764,3.52,3.5,0.0,-0.1,-0.076,0.006,0.04,0.0,6.668,7.483,7.221,7.521,7.0,7.0,0.188,0.52,0.744,0.9,0.8,0.081,1.347,5.094,5.776,7.093,4.279,0.483,0.883,0.777,0.807,0.784,0.846,0.841
