#Recorded data from Servotor32
#datetime: 07-09-2020_19h-06m-48s
#filename: tripod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_19h-06m-48s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
35,34,3.64,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.902,1.661,3.902,1.661,3.902,1.661,0.962,0.03,0.946,0.083,0.971,0.0,0.962,0.03,0.946,0.083,0.971,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.38,2.304,2.38,2.304,2.38,2.304,0.121,-0.219,0.121,-0.219,0.121,-0.219,4.64,4.827,4.64,4.827,4.64,4.827,0.879,0.321,0.879,0.321,0.879,0.321,4.8,0.2,4.8,0.2,4.8,0.2,1.303,1.167,1.303,1.167,1.303,1.167
36,35,3.745,0.105,0.008,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.216,1.451,4.216,1.451,4.216,1.451,0.945,0.024,0.94,0.083,0.971,-0.011,0.945,0.024,0.94,0.083,0.971,0.0,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.997,0.0,0.997,0.0,0.997,0.0,2.38,2.304,2.38,2.304,2.38,2.304,0.121,-0.219,0.121,-0.219,0.121,-0.219,4.64,4.827,4.64,4.827,4.64,4.827,0.916,0.27,0.916,0.27,0.916,0.27,4.8,0.2,4.8,0.2,4.8,0.2,1.303,1.167,1.303,1.167,1.303,1.167
37,36,3.854,0.106,0.005,5.089,-5.089,5.089,-5.089,5.089,-5.089,4.527,1.239,4.527,1.239,4.527,1.239,0.956,0.024,0.964,0.083,0.983,-0.023,0.956,0.024,0.964,0.083,0.983,0.0,2.992,-2.992,2.992,-2.992,2.992,-2.992,0.987,0.0,0.987,0.0,0.987,0.0,2.38,2.304,2.38,2.304,2.38,2.304,0.121,-0.219,0.121,-0.219,0.121,-0.219,4.64,4.827,4.64,4.827,4.64,4.827,0.943,0.224,0.943,0.224,0.943,0.224,4.8,0.2,4.8,0.2,4.8,0.2,1.303,1.167,1.303,1.167,1.303,1.167
38,37,3.96,0.105,0.015,5.046,-5.046,5.046,-5.046,5.046,-5.046,4.806,1.029,4.806,1.029,4.806,1.029,0.951,0.03,0.952,0.077,0.983,-0.029,0.951,0.03,0.952,0.077,0.983,0.0,2.962,-2.962,2.962,-2.962,2.962,-2.962,0.931,0.0,0.931,0.0,0.931,0.0,2.464,2.304,2.464,2.304,2.464,2.304,0.121,-0.219,0.121,-0.219,0.121,-0.219,4.806,4.827,4.806,4.827,4.806,4.827,0.95,0.184,0.95,0.184,0.95,0.184,4.8,0.2,4.8,0.2,4.8,0.2,1.257,1.167,1.257,1.167,1.257,1.167
39,38,4.066,0.105,0.008,4.804,-4.804,4.804,-4.804,4.804,-4.804,4.857,0.819,4.857,0.819,4.857,0.819,0.978,0.024,0.976,0.083,0.977,-0.023,0.978,0.024,0.976,0.083,0.977,0.0,2.792,-2.792,2.792,-2.792,2.792,-2.792,0.498,0.0,0.498,0.0,0.498,0.0,2.489,2.304,2.489,2.304,2.489,2.304,0.121,-0.219,0.121,-0.219,0.121,-0.219,4.857,4.827,4.857,4.827,4.857,4.827,0.95,0.15,0.95,0.15,0.95,0.15,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.167,1.243,1.167,1.243,1.167
40,39,4.176,0.106,0.007,2.958,-2.958,2.958,-2.958,2.958,-2.958,4.645,0.607,4.645,0.607,4.645,0.607,0.956,0.024,0.916,0.095,0.954,-0.017,0.956,0.024,0.916,0.095,0.954,0.0,1.493,-1.493,1.493,-1.493,1.493,-1.493,0.0,0.0,0.0,0.0,0.0,0.0,2.489,2.304,2.489,2.304,2.489,2.304,0.121,-0.219,0.121,-0.219,0.121,-0.219,4.857,4.827,4.857,4.827,4.857,4.827,0.936,0.121,0.936,0.121,0.936,0.121,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.167,1.243,1.167,1.243,1.167
41,40,4.282,0.105,0.016,0.569,-0.569,0.569,-0.569,0.569,-0.569,4.435,0.399,4.435,0.399,4.435,0.399,0.918,0.054,0.825,0.112,0.884,-0.029,0.918,0.054,0.825,0.112,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.0,0.003,2.489,2.304,2.489,2.304,2.489,2.304,0.121,-0.219,0.121,-0.219,0.121,-0.219,4.857,4.827,4.857,4.827,4.857,4.827,0.918,0.098,0.918,0.098,0.918,0.098,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.167,1.243,1.167,1.243,1.167
42,41,4.389,0.105,0.006,0.098,-0.098,0.098,-0.098,0.098,-0.098,4.225,0.229,4.225,0.229,4.225,0.229,0.363,0.024,0.325,0.083,0.364,-0.023,0.363,0.024,0.325,0.083,0.364,0.0,-0.008,0.008,-0.008,0.008,-0.008,0.008,0.0,0.077,0.0,0.077,0.0,0.077,2.489,2.304,2.489,2.304,2.489,2.304,0.121,-0.219,0.121,-0.219,0.121,-0.219,4.857,4.827,4.857,4.827,4.857,4.827,0.896,0.082,0.896,0.082,0.896,0.082,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.167,1.243,1.167,1.243,1.167
43,42,4.498,0.106,0.01,-0.302,0.302,-0.302,0.302,-0.302,0.302,4.013,0.33,4.013,0.33,4.013,0.33,0.033,0.018,0.09,0.089,0.058,-0.017,0.033,0.018,0.09,0.089,0.058,0.0,-0.231,0.231,-0.231,0.231,-0.231,0.231,0.0,0.59,0.0,0.59,0.0,0.59,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.869,0.057,0.869,0.057,0.869,0.057,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
44,43,4.603,0.105,0.017,-2.489,2.489,-2.489,2.489,-2.489,2.489,3.803,0.645,3.803,0.645,3.803,0.645,0.011,0.03,0.072,0.077,0.023,0.04,0.011,0.03,0.072,0.077,0.023,0.04,-1.771,1.771,-1.771,1.771,-1.771,1.771,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.837,0.082,0.837,0.082,0.837,0.082,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
45,44,4.712,0.105,0.009,-4.598,4.598,-4.598,4.598,-4.598,4.598,3.593,0.96,3.593,0.96,3.593,0.96,-0.011,0.198,0.09,0.201,0.035,0.166,0.0,0.198,0.09,0.201,0.035,0.166,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.798,0.118,0.798,0.118,0.798,0.118,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
46,45,4.819,0.105,0.014,-5.003,5.003,-5.003,5.003,-5.003,5.003,3.383,1.275,3.383,1.275,3.383,1.275,0.016,0.551,0.09,0.592,0.035,0.457,0.016,0.551,0.09,0.592,0.035,0.457,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.752,0.167,0.752,0.167,0.752,0.167,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
47,46,4.925,0.105,0.013,-5.081,5.081,-5.081,5.081,-5.081,5.081,3.173,1.59,3.173,1.59,3.173,1.59,0.0,0.928,0.151,0.905,0.035,0.88,0.0,0.928,0.151,0.905,0.035,0.88,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.701,0.231,0.701,0.231,0.701,0.231,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
48,47,5.033,0.106,0.009,-5.097,5.097,-5.097,5.097,-5.097,5.097,2.961,1.908,2.961,1.908,2.961,1.908,-0.011,0.97,0.181,0.976,0.035,0.943,0.0,0.97,0.181,0.976,0.035,0.943,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.643,0.311,0.643,0.311,0.643,0.311,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
49,48,5.14,0.105,0.015,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.751,2.223,2.751,2.223,2.751,2.223,-0.011,0.976,0.09,0.976,0.029,0.96,0.0,0.976,0.09,0.976,0.029,0.96,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.581,0.404,0.581,0.404,0.581,0.404,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
50,49,5.246,0.105,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.541,2.538,2.541,2.538,2.541,2.538,-0.022,0.994,0.102,0.994,0.029,0.977,0.0,0.994,0.102,0.994,0.029,0.977,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.516,0.503,0.516,0.503,0.516,0.503,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
51,50,5.353,0.105,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.331,2.853,2.331,2.853,2.331,2.853,-0.033,0.982,0.084,0.994,0.023,0.971,0.0,0.982,0.084,0.994,0.023,0.971,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.451,0.603,0.451,0.603,0.451,0.603,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
52,51,5.46,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.121,3.168,2.121,3.168,2.121,3.168,-0.044,0.982,0.09,1.006,0.023,0.971,0.0,0.982,0.09,1.0,0.023,0.971,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.388,0.694,0.388,0.694,0.388,0.694,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
53,52,5.566,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.911,3.483,1.911,3.483,1.911,3.483,-0.044,0.988,0.151,0.994,0.023,1.0,0.0,0.988,0.151,0.994,0.023,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.328,0.773,0.328,0.773,0.328,0.773,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
54,53,5.675,0.105,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.701,3.798,1.701,3.798,1.701,3.798,-0.049,0.982,0.145,0.988,0.017,0.971,0.0,0.982,0.145,0.988,0.017,0.971,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.273,0.836,0.273,0.836,0.273,0.836,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
55,54,5.781,0.105,0.015,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.491,4.112,1.491,4.112,1.491,4.112,-0.055,0.982,0.102,0.988,0.023,0.971,0.0,0.982,0.102,0.988,0.023,0.971,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.999,0.0,0.999,0.0,0.999,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.224,0.884,0.224,0.884,0.224,0.884,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
56,55,5.886,0.105,0.007,-5.094,5.094,-5.094,5.094,-5.094,5.094,1.281,4.423,1.281,4.423,1.281,4.423,-0.066,0.982,0.157,1.006,0.029,1.029,0.0,0.982,0.157,1.0,0.029,1.0,-2.996,2.996,-2.996,2.996,-2.996,2.996,0.0,0.993,0.0,0.993,0.0,0.993,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.182,0.919,0.182,0.919,0.182,0.919,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
57,56,5.993,0.105,0.006,-5.069,5.069,-5.069,5.069,-5.069,5.069,1.071,4.718,1.071,4.718,1.071,4.718,-0.066,0.982,0.084,0.988,0.046,0.954,0.0,0.982,0.084,0.988,0.046,0.954,-2.978,2.978,-2.978,2.978,-2.978,2.978,0.0,0.962,0.0,0.962,0.0,0.962,2.489,2.528,2.489,2.528,2.489,2.528,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.827,4.857,4.827,4.857,4.827,0.146,0.943,0.146,0.943,0.146,0.943,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.281,1.243,1.281,1.243,1.281
58,57,6.1,0.105,0.015,-4.937,4.937,-4.937,4.937,-4.937,4.937,0.861,4.901,0.861,4.901,0.861,4.901,-0.066,0.976,0.096,0.988,0.023,0.971,0.0,0.976,0.096,0.988,0.023,0.971,-2.886,2.886,-2.886,2.886,-2.886,2.886,0.0,0.749,0.0,0.749,0.0,0.749,2.489,2.565,2.489,2.565,2.489,2.565,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.117,0.95,0.117,0.95,0.117,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.26,1.243,1.26,1.243,1.26
59,58,6.206,0.105,0.009,-4.035,4.035,-4.035,4.035,-4.035,4.035,0.651,4.698,0.651,4.698,0.651,4.698,-0.038,0.994,0.102,0.988,0.023,0.989,0.0,0.994,0.102,0.988,0.023,0.989,-2.248,2.248,-2.248,2.248,-2.248,2.248,0.0,0.013,0.0,0.013,0.0,0.013,2.489,2.565,2.489,2.565,2.489,2.565,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.092,0.936,0.092,0.936,0.092,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.26,1.243,1.26,1.243,1.26
60,59,6.315,0.105,0.007,-0.829,0.829,-0.829,0.829,-0.829,0.829,0.441,4.488,0.441,4.488,0.441,4.488,-0.077,0.862,0.139,0.888,0.017,0.874,0.0,0.862,0.139,0.888,0.017,0.874,-0.039,0.039,-0.039,0.039,-0.039,0.039,0.001,0.0,0.001,0.0,0.001,0.0,2.489,2.565,2.489,2.565,2.489,2.565,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.073,0.919,0.073,0.919,0.073,0.919,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.26,1.243,1.26,1.243,1.26
61,60,6.422,0.105,0.012,-0.157,0.157,-0.157,0.157,-0.157,0.157,0.256,4.278,0.256,4.278,0.256,4.278,-0.077,0.671,0.145,0.734,0.023,0.726,0.0,0.671,0.145,0.734,0.023,0.726,0.002,-0.002,0.002,-0.002,0.002,-0.002,0.048,0.0,0.048,0.0,0.048,0.0,2.489,2.565,2.489,2.565,2.489,2.565,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.059,0.897,0.059,0.897,0.059,0.897,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.26,1.243,1.26,1.243,1.26
62,61,6.53,0.106,0.007,0.17,-0.17,0.17,-0.17,0.17,-0.17,0.253,4.066,0.253,4.066,0.253,4.066,-0.033,0.216,0.096,0.243,0.046,0.217,0.0,0.216,0.096,0.243,0.046,0.217,0.144,-0.144,0.144,-0.144,0.144,-0.144,0.394,0.0,0.394,0.0,0.394,0.0,2.489,2.565,2.489,2.565,2.489,2.565,0.121,0.229,0.121,0.229,0.121,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.058,0.869,0.058,0.869,0.058,0.869,4.8,0.2,4.8,0.2,4.8,0.2,1.243,1.26,1.243,1.26,1.243,1.26
63,62,6.638,0.105,0.012,1.653,-1.653,1.653,-1.653,1.653,-1.653,0.567,3.856,0.567,3.856,0.567,3.856,-0.082,0.084,0.09,0.101,0.023,0.023,0.0,0.084,0.09,0.101,0.023,0.023,1.182,-1.182,1.182,-1.182,1.182,-1.182,0.999,0.0,0.999,0.0,0.999,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.073,0.836,0.073,0.836,0.073,0.836,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
64,63,6.743,0.105,0.014,4.433,-4.433,4.433,-4.433,4.433,-4.433,0.882,3.646,0.882,3.646,0.882,3.646,0.066,0.048,0.199,0.101,0.15,0.006,0.066,0.048,0.199,0.101,0.15,0.006,2.997,-2.997,2.997,-2.997,2.997,-2.997,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.105,0.796,0.105,0.796,0.105,0.796,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
65,64,6.851,0.106,0.008,4.977,-4.977,4.977,-4.977,4.977,-4.977,1.2,3.434,1.2,3.434,1.2,3.434,0.357,0.054,0.584,0.16,0.532,0.006,0.357,0.054,0.584,0.16,0.532,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.15,0.749,0.15,0.749,0.15,0.749,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
66,65,6.958,0.105,0.012,5.076,-5.076,5.076,-5.076,5.076,-5.076,1.515,3.224,1.515,3.224,1.515,3.224,0.846,0.054,0.91,0.107,0.902,0.011,0.846,0.054,0.91,0.107,0.902,0.011,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.209,0.696,0.209,0.696,0.209,0.696,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
67,66,7.063,0.105,0.017,5.095,-5.095,5.095,-5.095,5.095,-5.095,1.83,3.014,1.83,3.014,1.83,3.014,0.973,0.084,0.946,0.148,0.965,0.011,0.973,0.084,0.946,0.148,0.965,0.011,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.283,0.638,0.283,0.638,0.283,0.638,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
68,67,7.173,0.107,0.01,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.151,2.8,2.151,2.8,2.151,2.8,0.956,0.048,0.94,0.154,1.035,-0.006,0.956,0.048,0.94,0.154,1.0,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.374,0.574,0.374,0.574,0.374,0.574,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
69,68,7.28,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.466,2.59,2.466,2.59,2.466,2.59,0.962,0.078,0.946,0.136,0.983,-0.011,0.962,0.078,0.946,0.136,0.983,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.472,0.508,0.472,0.508,0.472,0.508,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
70,69,7.386,0.105,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.781,2.38,2.781,2.38,2.781,2.38,0.973,0.042,0.94,0.107,0.994,-0.006,0.973,0.042,0.94,0.107,0.994,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.572,0.442,0.572,0.442,0.572,0.442,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
71,70,7.493,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.096,2.17,3.096,2.17,3.096,2.17,0.962,0.048,0.946,0.107,0.988,-0.011,0.962,0.048,0.946,0.107,0.988,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.666,0.378,0.666,0.378,0.666,0.378,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
72,71,7.6,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.411,1.96,3.411,1.96,3.411,1.96,0.962,0.06,0.952,0.107,0.988,-0.006,0.962,0.06,0.952,0.107,0.988,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.749,0.318,0.749,0.318,0.749,0.318,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
73,72,7.706,0.105,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.726,1.75,3.726,1.75,3.726,1.75,0.967,0.048,0.946,0.154,0.994,-0.011,0.967,0.048,0.946,0.154,0.994,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.817,0.264,0.817,0.264,0.817,0.264,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
74,73,7.813,0.105,0.006,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.041,1.54,4.041,1.54,4.041,1.54,0.956,0.066,0.946,0.154,0.983,-0.023,0.956,0.066,0.946,0.154,0.983,0.0,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.555,2.565,2.555,2.565,2.555,2.565,0.253,0.229,0.253,0.229,0.253,0.229,4.857,4.901,4.857,4.901,4.857,4.901,0.87,0.216,0.87,0.216,0.87,0.216,4.8,0.2,4.8,0.2,4.8,0.2,1.279,1.26,1.279,1.26,1.279,1.26
