#Recorded data from Servotor32
#datetime: 07-09-2020_19h-14m-37s
#filename: tetrapod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_19h-14m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
35,34,3.638,0.105,0.014,-5.999,0.0,5.999,-5.999,5.999,0.0,0.754,3.62,5.06,0.754,5.06,3.62,0.184,0.755,0.756,0.127,0.722,0.826,0.184,0.755,0.756,0.127,0.722,0.826,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.999,0.0,0.999,0.0,2.793,2.869,3.045,2.793,3.045,2.869,0.0,-0.148,0.09,0.0,0.09,-0.148,5.586,5.886,6.0,5.586,6.0,5.886,0.104,0.675,0.882,0.104,0.882,0.675,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.976,0.996,1.054,0.996,0.976
36,35,3.744,0.105,0.009,-5.993,0.0,5.993,-5.993,5.993,0.0,0.613,3.478,5.439,0.613,5.439,3.478,0.165,0.735,0.822,0.063,0.826,0.774,0.165,0.735,0.822,0.063,0.826,0.774,-1.997,0.0,1.997,-1.997,1.997,0.0,0.0,0.0,0.991,0.0,0.991,0.0,2.793,2.869,3.045,2.793,3.045,2.869,0.0,-0.148,0.09,0.0,0.09,-0.148,5.586,5.886,6.0,5.586,6.0,5.886,0.091,0.644,0.916,0.091,0.916,0.644,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.976,0.996,1.054,0.996,0.976
37,36,3.852,0.106,0.005,-5.953,0.0,5.953,-5.953,5.953,0.0,0.47,3.335,5.788,0.47,5.788,3.335,0.136,0.721,0.878,0.051,0.889,0.774,0.136,0.721,0.878,0.051,0.889,0.774,-1.981,0.0,1.981,-1.981,1.981,0.0,0.0,0.0,0.929,0.0,0.929,0.0,2.793,2.869,3.045,2.793,3.045,2.869,0.0,-0.148,0.09,0.0,0.09,-0.148,5.586,5.886,6.0,5.586,6.0,5.886,0.08,0.612,0.939,0.08,0.939,0.612,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.976,0.996,1.054,0.996,0.976
38,37,3.959,0.105,0.015,-5.647,0.0,5.647,-5.647,5.647,0.0,0.328,3.193,5.82,0.328,5.82,3.193,0.107,0.68,0.911,0.025,0.924,0.739,0.107,0.68,0.911,0.025,0.924,0.739,-1.858,0.0,1.858,-1.858,1.858,0.0,0.0,0.0,0.331,0.0,0.331,0.0,2.793,2.869,3.045,2.793,3.045,2.869,0.0,-0.148,0.09,0.0,0.09,-0.148,5.586,5.886,6.0,5.586,6.0,5.886,0.069,0.578,0.941,0.069,0.941,0.578,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.976,0.996,1.054,0.996,0.976
39,38,4.065,0.105,0.01,-2.69,0.0,2.69,-2.69,2.69,0.0,0.186,3.051,5.678,0.186,5.678,3.051,0.117,0.667,0.944,0.013,0.917,0.626,0.117,0.667,0.944,0.013,0.917,0.626,-0.661,0.0,0.661,-0.661,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793,2.869,2.955,2.793,2.955,2.869,0.0,-0.148,0.09,0.0,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.06,0.544,0.943,0.06,0.943,0.544,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.976,1.028,1.054,1.028,0.976
40,39,4.174,0.106,0.006,-0.497,0.0,0.497,-0.497,0.497,0.0,0.06,2.908,5.535,0.06,5.535,2.908,0.078,0.646,0.967,0.025,0.91,0.626,0.078,0.646,0.967,0.025,0.91,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.032,0.0,0.0,2.793,2.869,2.955,2.793,2.955,2.869,0.0,-0.148,0.09,0.0,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.053,0.51,0.934,0.053,0.934,0.51,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.976,1.028,1.054,1.028,0.976
41,40,4.28,0.105,0.016,0.059,-0.154,0.096,0.059,0.096,-0.154,0.18,2.767,5.393,0.18,5.393,2.767,0.068,0.626,0.956,0.025,0.951,0.67,0.068,0.626,0.956,0.025,0.951,0.67,0.064,-0.064,0.0,0.064,0.0,-0.064,0.499,0.0,0.0,0.499,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.056,0.475,0.925,0.056,0.925,0.475,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
42,41,4.385,0.105,0.007,2.429,-2.448,0.018,2.429,0.018,-2.448,0.563,2.625,5.252,0.563,5.252,2.625,0.058,0.578,0.944,0.013,0.951,0.591,0.058,0.578,0.944,0.013,0.951,0.591,0.998,-0.997,0.0,0.998,0.0,-0.997,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.083,0.441,0.914,0.083,0.914,0.441,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
43,42,4.492,0.105,0.006,5.313,-5.317,0.004,5.313,0.004,-5.317,0.947,2.483,5.11,0.947,5.11,2.483,0.107,0.558,0.933,0.0,0.944,0.513,0.107,0.558,0.933,0.0,0.944,0.513,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.119,0.407,0.902,0.119,0.902,0.407,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
44,43,4.599,0.105,0.015,5.868,-5.869,0.001,5.868,0.001,-5.869,1.33,2.341,4.968,1.33,4.968,2.341,0.078,0.578,0.933,0.0,0.944,0.53,0.078,0.578,0.933,0.0,0.944,0.53,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.169,0.374,0.888,0.169,0.888,0.374,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
45,44,4.704,0.105,0.013,5.975,-5.975,0.0,5.975,0.0,-5.975,1.713,2.2,4.826,1.713,4.826,2.2,0.068,0.49,0.944,0.038,0.931,0.504,0.068,0.49,0.944,0.038,0.931,0.504,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.235,0.342,0.872,0.235,0.872,0.342,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
46,45,4.811,0.105,0.009,5.995,-5.995,0.0,5.995,0.0,-5.995,2.096,2.058,4.685,2.096,4.685,2.058,0.136,0.483,0.911,0.114,0.917,0.478,0.136,0.483,0.911,0.114,0.917,0.478,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.315,0.312,0.855,0.315,0.855,0.312,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
47,46,4.919,0.105,0.015,5.999,-5.999,0.0,5.999,0.0,-5.999,2.48,1.916,4.543,2.48,4.543,1.916,0.184,0.456,0.856,0.19,0.889,0.435,0.184,0.456,0.856,0.19,0.889,0.435,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.41,0.283,0.836,0.41,0.836,0.283,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
48,47,5.024,0.105,0.008,6.0,-6.0,0.0,6.0,0.0,-6.0,2.863,1.774,4.401,2.863,4.401,1.774,0.291,0.388,0.822,0.266,0.875,0.4,0.291,0.388,0.822,0.266,0.875,0.4,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.511,0.256,0.815,0.511,0.815,0.256,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
49,48,5.134,0.106,0.006,6.0,-6.0,0.0,6.0,0.0,-6.0,3.25,1.631,4.258,3.25,4.258,1.631,0.369,0.401,0.811,0.329,0.896,0.383,0.369,0.401,0.811,0.329,0.896,0.383,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.612,0.23,0.792,0.612,0.792,0.23,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
50,49,5.24,0.105,0.016,6.0,-6.0,0.0,6.0,0.0,-6.0,3.633,1.489,4.116,3.633,4.116,1.489,0.437,0.381,0.822,0.418,0.854,0.357,0.437,0.381,0.822,0.418,0.854,0.357,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.703,0.206,0.767,0.703,0.767,0.206,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
51,50,5.348,0.105,0.008,6.0,-6.0,0.0,6.0,0.0,-6.0,4.016,1.348,3.975,4.016,3.975,1.348,0.553,0.401,0.789,0.468,0.799,0.296,0.553,0.401,0.789,0.468,0.799,0.296,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.781,0.185,0.74,0.781,0.74,0.185,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
52,51,5.456,0.105,0.01,6.0,-6.0,0.0,6.0,0.0,-6.0,4.399,1.206,3.833,4.399,3.833,1.206,0.689,0.327,0.744,0.684,0.792,0.2,0.689,0.327,0.744,0.684,0.792,0.2,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.843,0.165,0.711,0.843,0.711,0.165,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
53,52,5.562,0.105,0.017,6.0,-6.0,0.0,6.0,0.0,-6.0,4.782,1.064,3.691,4.782,3.691,1.064,0.738,0.381,0.756,0.734,0.778,0.243,0.738,0.381,0.756,0.734,0.778,0.243,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.89,0.147,0.681,0.89,0.681,0.147,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
54,53,5.671,0.105,0.009,5.998,-5.998,0.0,5.998,0.0,-5.998,5.165,0.922,3.549,5.165,3.549,0.922,0.835,0.388,0.767,0.797,0.736,0.148,0.835,0.388,0.767,0.797,0.736,0.148,1.999,-1.999,0.0,1.999,0.0,-1.999,0.998,0.0,0.0,0.998,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.924,0.13,0.648,0.924,0.648,0.13,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
55,54,5.778,0.105,0.014,5.989,-5.989,0.0,5.989,0.0,-5.989,5.539,0.781,3.408,5.539,3.408,0.781,0.835,0.279,0.667,0.886,0.708,0.183,0.835,0.279,0.667,0.886,0.708,0.183,1.995,-1.995,0.0,1.995,0.0,-1.995,0.984,0.0,0.0,0.984,0.0,0.0,2.823,2.869,2.955,2.823,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.586,5.886,5.82,5.586,5.82,5.886,0.948,0.115,0.614,0.948,0.614,0.115,5.635,0.135,3.135,5.635,3.135,0.135,1.066,0.976,1.028,1.066,1.028,0.976
56,55,5.883,0.105,0.015,5.92,-5.92,0.0,5.92,0.0,-5.92,5.855,0.639,3.266,5.855,3.266,0.639,0.864,0.306,0.611,0.873,0.688,0.148,0.864,0.306,0.611,0.873,0.688,0.148,1.968,-1.968,0.0,1.968,0.0,-1.968,0.87,0.0,0.0,0.87,0.0,0.0,2.958,2.869,2.955,2.958,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.855,5.886,5.82,5.855,5.82,5.886,0.95,0.102,0.579,0.95,0.579,0.102,5.635,0.135,3.135,5.635,3.135,0.135,1.016,0.976,1.028,1.016,1.028,0.976
57,56,5.993,0.106,0.009,5.352,-5.352,0.0,5.352,0.0,-5.352,5.751,0.496,3.123,5.751,3.123,0.496,0.932,0.238,0.633,0.949,0.632,0.061,0.932,0.238,0.633,0.949,0.632,0.061,1.741,-1.741,0.0,1.741,0.0,-1.741,0.075,0.0,0.0,0.075,0.0,0.0,2.958,2.869,2.955,2.958,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.855,5.886,5.82,5.855,5.82,5.886,0.945,0.09,0.543,0.945,0.543,0.09,5.635,0.135,3.135,5.635,3.135,0.135,1.016,0.976,1.028,1.016,1.028,0.976
58,57,6.099,0.105,0.015,1.392,-1.392,0.0,1.392,0.0,-1.392,5.609,0.354,2.981,5.609,2.981,0.354,0.932,0.286,0.567,0.937,0.632,0.096,0.932,0.286,0.567,0.937,0.632,0.096,0.15,-0.15,0.0,0.15,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.958,2.869,2.955,2.958,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.855,5.886,5.82,5.855,5.82,5.886,0.937,0.079,0.507,0.937,0.507,0.079,5.635,0.135,3.135,5.635,3.135,0.135,1.016,0.976,1.028,1.016,1.028,0.976
59,58,6.204,0.105,0.007,0.268,-0.267,0.0,0.268,0.0,-0.267,5.468,0.235,2.839,5.468,2.839,0.235,0.942,0.19,0.533,0.949,0.576,0.07,0.942,0.19,0.533,0.949,0.576,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.043,2.958,2.869,2.955,2.958,2.955,2.869,0.06,-0.148,0.09,0.06,0.09,-0.148,5.855,5.886,5.82,5.855,5.82,5.886,0.928,0.071,0.47,0.928,0.47,0.071,5.635,0.135,3.135,5.635,3.135,0.135,1.016,0.976,1.028,1.016,1.028,0.976
60,59,6.311,0.105,0.005,0.051,0.156,-0.208,0.051,-0.208,0.156,5.326,0.305,2.697,5.326,2.697,0.305,0.942,0.17,0.489,0.962,0.549,0.026,0.942,0.17,0.489,0.962,0.549,0.026,0.0,0.086,-0.086,0.0,-0.086,0.086,0.0,0.403,0.0,0.0,0.0,0.403,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.917,0.054,0.434,0.917,0.434,0.054,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
61,60,6.419,0.105,0.015,0.01,1.982,-1.992,0.01,-1.992,1.982,5.184,0.688,2.556,5.184,2.556,0.688,0.951,0.163,0.467,0.975,0.514,0.017,0.951,0.163,0.467,0.975,0.514,0.017,0.0,0.805,-0.805,0.0,-0.805,0.805,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.906,0.078,0.399,0.906,0.399,0.078,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
62,61,6.524,0.105,0.007,0.002,5.226,-5.228,0.002,-5.228,5.226,5.042,1.071,2.414,5.042,2.414,1.071,0.951,0.15,0.444,0.975,0.493,-0.035,0.951,0.15,0.444,0.975,0.493,0.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.893,0.112,0.364,0.893,0.364,0.112,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
63,62,6.632,0.105,0.01,0.0,5.851,-5.852,0.0,-5.852,5.851,4.901,1.454,2.272,4.901,2.272,1.454,0.942,0.075,0.433,0.937,0.465,0.026,0.942,0.075,0.433,0.937,0.465,0.026,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.878,0.158,0.331,0.878,0.331,0.158,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
64,63,6.739,0.105,0.015,0.0,5.971,-5.971,0.0,-5.971,5.971,4.759,1.837,2.13,4.759,2.13,1.837,0.932,0.068,0.411,0.924,0.403,0.035,0.932,0.068,0.411,0.924,0.403,0.035,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.862,0.218,0.3,0.862,0.3,0.218,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
65,64,6.844,0.105,0.009,0.0,5.994,-5.995,0.0,-5.995,5.994,4.617,2.221,1.989,4.617,1.989,2.221,0.922,0.109,0.4,0.873,0.424,0.078,0.922,0.109,0.4,0.873,0.424,0.078,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.844,0.294,0.27,0.844,0.27,0.294,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
66,65,6.952,0.106,0.005,0.0,5.999,-5.999,0.0,-5.999,5.999,4.474,2.608,1.846,4.474,1.846,2.608,0.903,0.17,0.367,0.924,0.417,0.148,0.903,0.17,0.367,0.924,0.417,0.148,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.824,0.384,0.242,0.824,0.242,0.384,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
67,66,7.059,0.105,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.332,2.991,1.704,4.332,1.704,2.991,0.893,0.238,0.378,0.886,0.382,0.27,0.893,0.238,0.378,0.886,0.382,0.27,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.802,0.482,0.217,0.802,0.217,0.482,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
68,67,7.164,0.105,0.008,0.0,6.0,-6.0,0.0,-6.0,6.0,4.191,3.374,1.562,4.191,1.562,3.374,0.874,0.327,0.322,0.873,0.278,0.287,0.874,0.327,0.322,0.873,0.278,0.287,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.778,0.581,0.193,0.778,0.193,0.581,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
69,68,7.272,0.106,0.005,0.0,6.0,-6.0,0.0,-6.0,6.0,4.047,3.761,1.419,4.047,1.419,3.761,0.835,0.442,0.289,0.823,0.333,0.452,0.835,0.442,0.289,0.823,0.333,0.452,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.752,0.675,0.171,0.752,0.171,0.675,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
70,69,7.379,0.105,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,3.906,4.144,1.277,3.906,1.277,4.144,0.825,0.531,0.289,0.81,0.319,0.504,0.825,0.531,0.289,0.81,0.319,0.504,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.724,0.756,0.151,0.724,0.151,0.756,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
71,70,7.485,0.105,0.008,0.0,6.0,-6.0,0.0,-6.0,6.0,3.764,4.527,1.135,3.764,1.135,4.527,0.835,0.646,0.289,0.81,0.229,0.591,0.835,0.646,0.289,0.81,0.229,0.591,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.694,0.822,0.133,0.694,0.133,0.822,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
72,71,7.594,0.106,0.007,0.0,6.0,-6.0,0.0,-6.0,6.0,3.621,4.914,0.992,3.621,0.992,4.914,0.786,0.721,0.233,0.797,0.319,0.713,0.786,0.721,0.233,0.797,0.319,0.713,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.662,0.873,0.117,0.662,0.117,0.873,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
73,72,7.701,0.105,0.017,0.0,5.997,-5.997,0.0,-5.997,5.997,3.479,5.295,0.851,3.479,0.851,5.295,0.767,0.81,0.222,0.722,0.229,0.8,0.767,0.81,0.222,0.722,0.229,0.8,0.0,1.999,-1.999,0.0,-1.999,1.999,0.0,0.996,0.0,0.0,0.0,0.996,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.629,0.911,0.103,0.629,0.103,0.911,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
74,73,7.808,0.105,0.008,0.0,5.978,-5.978,0.0,-5.978,5.978,3.337,5.661,0.709,3.337,0.709,5.661,0.738,0.871,0.222,0.696,0.229,0.843,0.738,0.871,0.222,0.696,0.229,0.843,0.0,1.991,-1.991,0.0,-1.991,1.991,0.0,0.968,0.0,0.0,0.0,0.968,2.958,3.06,2.955,2.958,2.955,3.06,0.06,0.235,0.09,0.06,0.09,0.235,5.855,5.886,5.82,5.855,5.82,5.886,0.595,0.938,0.09,0.595,0.09,0.938,5.635,0.135,3.135,5.635,3.135,0.135,1.016,1.042,1.028,1.016,1.028,1.042
